"거래일자","품목명","반입량","금액","전년 반입량","전년 반입량 증감률(%)","전년 금액","전년 금액 증감률(%)","평년 반입량","평년 반입량 증감률(%)","평년 금액","평년 금액 증감률(%)"
"2024-10-24","노랑파프리카","33211","131720500","15590","113.0","84908500","55.1","31348","5.9","116621717","12.9"
"2024-10-23","노랑파프리카","28995","112643000","22430","29.3","92680500","21.5","32545","-10.9","111157483","1.3"
"2024-10-22","노랑파프리카","38146","168590000",,"0.0",,"0.0","32582","17.1","109211800","54.4"
"2024-10-21","노랑파프리카","33454","157582000","30765","8.7","108192500","45.6","33339","0.3","115162133","36.8"
"2024-10-20","노랑파프리카",,,"33980","0.0","131311000","0.0","34069","0.0","125326667","0.0"
"2024-10-19","노랑파프리카","47941","202476000","28740","66.8","112403000","80.1","32471","47.6","123127500","64.4"
"2024-10-18","노랑파프리카","26475","153276500","34915","-24.2","149616500","2.4","32841","-19.4","121415283","26.2"
"2024-10-17","노랑파프리카","15665","112016000","24215","-35.3","101207000","10.7","33681","-53.5","123398700","-9.2"
"2024-10-16","노랑파프리카","29981","164497500","41725","-28.1","180997500","-9.1","34741","-13.7","125554200","31.0"
"2024-10-15","노랑파프리카","20064","129491500",,"0.0",,"0.0","34144","-41.2","117900233","9.8"
"2024-10-14","노랑파프리카","32213","198371000","41030","-21.5","197733500","0.3","33668","-4.3","111709933","77.6"
"2024-10-13","노랑파프리카",,,"19675","0.0","102311000","0.0","33452","0.0","111946170","0.0"
"2024-10-12","노랑파프리카","24465","135965000","32075","-23.7","143411500","-5.2","35442","-31.0","114569287","18.7"
"2024-10-11","노랑파프리카","15315","72674500","29375","-47.9","136956500","-46.9","38278","-60.0","123949487","-41.4"
"2024-10-10","노랑파프리카","16210","66188500","22915","-29.3","107735000","-38.6","39434","-58.9","130178453","-49.2"
"2024-10-09","노랑파프리카","20536","83479000","31585","-35.0","159928500","-47.8","38580","-46.8","135173700","-38.2"
"2024-10-08","노랑파프리카","34180","129473000",,"0.0",,"0.0","37751","-9.5","136247867","-5.0"
"2024-10-07","노랑파프리카","40332","161215000","22215","81.6","100226500","60.9","38590","4.5","143213800","12.6"
"2024-10-06","노랑파프리카",,,"24340","0.0","114935000","0.0","40228","0.0","149255167","0.0"
"2024-10-05","노랑파프리카","33561","112090500","36525","-8.1","154606000","-27.5","40778","-17.7","160929900","-30.3"
"2024-10-04","노랑파프리카","30890","113016000","37590","-17.8","160912500","-29.8","41419","-25.4","164265083","-31.2"
"2024-10-03","노랑파프리카","34277","135086000","42570","-19.5","195953500","-31.1","40644","-15.7","165664542","-18.5"
"2024-10-02","노랑파프리카","44409","156150500","28860","53.9","129290500","20.8","37648","18.0","155479292","0.4"
"2024-10-01","노랑파프리카","25451","120638500",,"0.0",,"0.0","34895","-27.1","152140225","-20.7"
"2024-09-30","노랑파프리카","26453","108651500",,"0.0",,"0.0","32864","-19.5","137539017","-21.0"
"2024-09-29","노랑파프리카",,,,"0.0",,"0.0","35304","0.0","134637533","0.0"
"2024-09-28","노랑파프리카","22961","72473000","10820","112.2","33937500","113.5","39830","-42.4","142728322","-49.2"
"2024-09-27","노랑파프리카","47645","133232500","60575","-21.3","170629000","-21.9","41637","14.4","158079400","-15.7"
"2024-09-26","노랑파프리카","55534","150272500","70015","-20.7","227233500","-33.9","40605","36.8","172487332","-12.9"
"2024-09-25","노랑파프리카","47503","202023000","69045","-31.2","290390500","-30.4","39911","19.0","193118723","4.6"
"2024-09-24","노랑파프리카","36130","173774000",,"0.0",,"0.0","36907","-2.1","197362270","-12.0"
"2024-09-23","노랑파프리카","36973","206088500","30005","23.2","132206500","55.9","35551","4.0","197447837","4.4"
"2024-09-22","노랑파프리카",,,"45930","0.0","180839500","0.0","34488","0.0","195025650","0.0"
"2024-09-21","노랑파프리카","44275","149832500","54255","-18.4","194101500","-22.8","35291","25.5","199432150","-24.9"
"2024-09-20","노랑파프리카","66539","318548500","52760","26.1","210880000","51.1","37179","79.0","209529950","52.0"
"2024-09-19","노랑파프리카",,,"56390","0.0","230071000","0.0","38658","0.0","227798780","0.0"
"2024-09-18","노랑파프리카",,,"48545","0.0","285910000","0.0","36339","0.0","226751280","0.0"
"2024-09-17","노랑파프리카",,,,"0.0",,"0.0","34722","0.0","223546822","0.0"
"2024-09-16","노랑파프리카","33344","179881500","41890","-20.4","225846000","-20.4","32317","3.2","220403405","-18.4"
"2024-09-15","노랑파프리카",,,"32765","0.0","208085500","0.0","29643","0.0","203245072","0.0"
"2024-09-14","노랑파프리카","34529","309018500","28970","19.2","180358500","71.3","26738","29.1","186331496","65.8"
"2024-09-13","노랑파프리카","15913","211514200","25907","-38.6","185349500","14.1","27070","-41.2","183742288","15.1"
"2024-09-12","노랑파프리카","21024","137310500","26505","-20.7","179700000","-23.6","28068","-25.1","180222054","-23.8"
"2024-09-11","노랑파프리카","29545","148149000","43695","-32.4","259760000","-43.0","28991","1.9","183757521","-19.4"
"2024-09-10","노랑파프리카","33000","146743000",,"0.0",,"0.0","32613","1.2","201896804","-27.3"
"2024-09-09","노랑파프리카","30705","161082500","30575","0.4","188757500","-14.7","34382","-10.7","206290158","-21.9"
"2024-09-08","노랑파프리카",,,"37253","0.0","220096500","0.0","33595","0.0","200225567","0.0"
"2024-09-07","노랑파프리카","48645","198584500","26710","82.1","170090000","16.8","33092","47.0","188108900","5.6"
"2024-09-06","노랑파프리카","50750","233227500","29655","71.1","179678000","29.8","34155","48.6","185280367","25.9"
"2024-09-05","노랑파프리카","17440","122649500","23213","-24.9","140132500","-12.5","33996","-48.7","182246117","-32.7"
"2024-09-04","노랑파프리카","23510","107270500","40990","-42.6","213371500","-49.7","33278","-29.4","182271250","-41.1"
"2024-09-03","노랑파프리카","34875","135465500",,"0.0",,"0.0","33441","4.3","173211717","-21.8"
"2024-09-02","노랑파프리카","55115","205530000","22120","149.2","128705000","59.7","34092","61.7","170915850","20.3"
"2024-09-01","노랑파프리카",,,"24185","0.0","130556500","0.0","33113","0.0","162832317","0.0"
"2024-08-31","노랑파프리카","59415","239156000","18100","228.3","96327000","148.3","31988","85.7","156365883","52.9"
"2024-08-30","노랑파프리카","53205","250717000","19085","178.8","99536000","151.9","32959","61.4","155713383","61.0"
"2024-08-29","노랑파프리카","25405","169651000","37100","-31.5","173163500","-2.0","35192","-27.8","155031600","9.4"
"2024-08-28","노랑파프리카","46600","283605500","63595","-26.7","314610500","-9.9","36094","29.1","153426350","84.8"
"2024-08-27","노랑파프리카","31885","210749500",,"0.0",,"0.0","37116","-14.1","155830683","35.2"
"2024-08-26","노랑파프리카","34860","233730500","31215","11.7","178841500","30.7","37127","-6.1","155325700","50.5"
"2024-08-25","노랑파프리카",,,"32680","0.0","200748500","0.0","34511","0.0","156492267","0.0"
"2024-08-24","노랑파프리카","27315","242169500","26770","2.0","162948000","48.6","34750","-21.4","158169700","53.1"
"2024-08-23","노랑파프리카","16150","167916000","36140","-55.3","224868500","-25.3","34279","-52.9","161644950","3.9"
"2024-08-22","노랑파프리카","12640","132855000","32795","-61.5","245209000","-45.8","33289","-62.0","169069583","-21.4"
"2024-08-21","노랑파프리카","21540","168534500","25450","-15.4","274636500","-38.6","34249","-37.1","176671850","-4.6"
"2024-08-20","노랑파프리카","21560","141325500",,"0.0",,"0.0","33606","-35.8","174869383","-19.2"
"2024-08-19","노랑파프리카","23300","162729500","33705","-30.9","296675500","-45.1","33022","-29.4","166118850","-2.0"
"2024-08-18","노랑파프리카",,,"13615","0.0","149417500","0.0","31604","0.0","155386467","0.0"
"2024-08-17","노랑파프리카","26895","143789500","13035","106.3","91409500","57.3","29050","-7.4","142855483","0.7"
"2024-08-16","노랑파프리카","27205","139510000","20860","30.4","105242000","32.6","27920","-2.6","129208750","8.0"
"2024-08-15","노랑파프리카","21085","107965500","34535","-38.9","138939000","-22.3","29549","-28.6","122168933","-11.6"
"2024-08-14","노랑파프리카","20225","94952000","34225","-40.9","135921500","-30.1","33821","-40.2","119022967","-20.2"
"2024-08-13","노랑파프리카","34700","143546000",,"0.0",,"0.0","34549","0.4","118027317","21.6"
"2024-08-12","노랑파프리카","40885","203751500","38100","7.3","144320500","41.2","35928","13.8","122955350","65.7"
"2024-08-11","노랑파프리카",,,"12910","0.0","66719500","0.0","36904","0.0","125177667","0.0"
"2024-08-10","노랑파프리카","28850","169701000","44070","-34.5","128239500","32.3","38871","-25.8","130213767","30.3"
"2024-08-09","노랑파프리카","18635","98119500","60030","-69.0","165713000","-40.8","38810","-52.0","124009592","-20.9"
"2024-08-08","노랑파프리카","27625","117835500","58480","-52.8","157711500","-25.3","40639","-32.0","128534983","-8.3"
"2024-08-07","노랑파프리카","37715","149792000","55710","-32.3","143549500","4.3","41283","-8.6","132173242","13.3"
"2024-08-06","노랑파프리카","33055","132054500",,"0.0",,"0.0","40750","-18.9","127016958","4.0"
"2024-08-05","노랑파프리카","38885","167395000",,"0.0",,"0.0","42769","-9.1","128430358","30.3"
"2024-08-04","노랑파프리카",,,"39790","0.0","99729500","0.0","42079","0.0","123017250","0.0"
"2024-08-03","노랑파프리카",,,"55400","0.0","129466000","0.0","40442","0.0","113878517","0.0"
"2024-08-02","노랑파프리카","59875","207440500","37257","60.7","102049000","103.3","39768","50.6","107128883","93.6"
"2024-08-01","노랑파프리카","33510","109386000","23105","45.0","54791000","99.6","40166","-16.6","106270033","2.9"
"2024-07-31","노랑파프리카","35335","108096500","55950","-36.8","123441000","-12.4","38438","-8.1","99208183","9.0"
"2024-07-30","노랑파프리카","30825","100247000",,"0.0",,"0.0","39193","-21.4","91895427","9.1"
"2024-07-29","노랑파프리카","39615","94911000","49487","-19.9","106393500","-10.8","39785","-0.4","86545193","9.7"
"2024-07-28","노랑파프리카",,,"57865","0.0","144475000","0.0","41375","0.0","84911277","0.0"
"2024-07-27","노랑파프리카","51870","108082500","49260","5.3","120767000","-10.5","41154","26.0","83835393","28.9"
"2024-07-26","노랑파프리카","31710","68991500","43706","-27.4","142076500","-51.4","41777","-24.1","88184093","-21.8"
"2024-07-25","노랑파프리카","44350","93100000","30475","45.5","144580000","-35.6","44246","0.2","93848633","-0.8"
"2024-07-24","노랑파프리카","43075","85136000","24675","74.6","126862500","-32.9","45471","-5.3","97345433","-12.5"
"2024-07-23","노랑파프리카","53715","85039000",,"0.0",,"0.0","42435","26.6","98284517","-13.5"
"2024-07-22","노랑파프리카","77390","105280000","22215","248.4","81772500","28.7","43122","79.5","95886733","9.8"
"2024-07-21","노랑파프리카",,,"21815","0.0","61894500","0.0","41616","0.0","87302483","0.0"
"2024-07-20","노랑파프리카","62310","97734000","41115","51.6","106372000","-8.1","39523","57.7","80783450","21.0"
"2024-07-19","노랑파프리카","41735","81481500","19705","111.8","68571000","18.8","39924","4.5","74490050","9.4"
"2024-07-18","노랑파프리카","26660","54143500","27785","-4.0","79233500","-31.7","41074","-35.1","74680667","-27.5"
"2024-07-17","노랑파프리카","44945","81079500","25755","74.5","57696500","40.5","42454","5.9","75994983","6.7"
"2024-07-16","노랑파프리카","42600","80628000",,"0.0",,"0.0","43194","-1.4","76294167","5.7"
"2024-07-15","노랑파프리카","51066","99221000","18345","178.4","28360000","249.9","46737","9.3","82935633","19.6"
"2024-07-14","노랑파프리카",,,"31715","0.0","29864500","0.0","46643","0.0","87708867","0.0"
"2024-07-13","노랑파프리카","43080","80448500","43865","-1.8","44120500","82.3","46723","-7.8","89239333","-9.9"
"2024-07-12","노랑파프리카","45915","106282500","47475","-3.3","57252000","85.6","48288","-4.9","87240900","21.8"
"2024-07-11","노랑파프리카","29640","67219500","49340","-39.9","68176500","-1.4","48500","-38.9","90967300","-26.1"
"2024-07-10","노랑파프리카","40705","73485000","82290","-50.5","127427500","-42.3","44864","-9.3","92712767","-20.7"
"2024-07-09","노랑파프리카","41089","55626000",,"0.0",,"0.0","44914","-8.5","93479700","-40.5"
"2024-07-08","노랑파프리카","66365","71662600","54535","21.7","110614500","-35.2","44022","50.8","91535767","-21.7"
"2024-07-07","노랑파프리카",,,"31520","0.0","59828000","0.0","45886","0.0","87373143","0.0"
"2024-07-06","노랑파프리카","74576","71519500","30950","141.0","50847000","40.7","45155","65.2","86171567","-17.0"
"2024-07-05","노랑파프리카","77581","81165500","51665","50.2","72284000","12.3","46897","65.4","86122543","-5.8"
"2024-07-04","노랑파프리카","64011","68643000","58460","9.5","90926000","-24.5","49477","29.4","87408720","-21.5"
"2024-07-03","노랑파프리카","60560","79156000","61850","-2.1","107692000","-26.5","52942","14.4","89282940","-11.3"
"2024-07-02","노랑파프리카","58185","85954600",,"0.0",,"0.0","53609","8.5","89974232","-4.5"
"2024-07-01","노랑파프리카","51440","83984000","52180","-1.4","96639300","-13.1","51577","-0.3","89957582","-6.6"
"2024-06-30","노랑파프리카",,,"50080","0.0","94578000","0.0","53159","0.0","87803638","0.0"
"2024-06-29","노랑파프리카","74670","130810500","21865","241.5","50179500","160.7","51087","46.2","86825682","50.7"
"2024-06-28","노랑파프리카","51740","101448000","32195","60.7","60260500","68.3","49636","4.2","89701282","13.1"
"2024-06-27","노랑파프리카","60665","123020500","46380","30.8","85115000","44.5","49250","23.2","91974607","33.8"
"2024-06-26","노랑파프리카","79675","159034500","70825","12.5","148791500","6.9","48594","64.0","93889357","69.4"
"2024-06-25","노랑파프리카","38960","114616000",,"0.0",,"0.0","49514","-21.3","92725297","23.6"
"2024-06-24","노랑파프리카","42505","119857000","38845","9.4","91724000","30.7","50341","-15.6","94841350","26.4"
"2024-06-23","노랑파프리카",,,"43415","0.0","99880000","0.0","51025","0.0","93549049","0.0"
"2024-06-22","노랑파프리카","52290","131067500","27840","87.8","66646500","96.7","54466","-4.0","102732212","27.6"
"2024-06-21","노랑파프리카","62380","166548500","32550","91.6","58668000","183.9","53470","16.7","108726295","53.2"
"2024-06-20","노랑파프리카","53525","151167500","52305","2.3","98271000","53.8","51217","4.5","112162932","34.8"
"2024-06-19","노랑파프리카","57015","159690500","49030","16.3","110855000","44.1","48951","16.5","115005291","38.9"
"2024-06-18","노랑파프리카","47930","144521000",,"0.0",,"0.0","50821","-5.7","115042523","25.6"
"2024-06-17","노랑파프리카","43050","125591000","41720","3.2","90069000","39.4","46736","-7.9","106850437","17.5"
"2024-06-16","노랑파프리카",,,"55575","0.0","125515000","0.0","46801","0.0","107217837","0.0"
"2024-06-15","노랑파프리카","51230","122541000","33835","51.4","79993000","53.2","46636","9.9","107550463","13.9"
"2024-06-14","노랑파프리카","43245","117856000","58625","-26.2","136719000","-13.8","48180","-10.2","112350997","4.9"
"2024-06-13","노랑파프리카","52220","143480500","42375","23.2","111604000","28.6","46405","12.5","111739100","28.4"
"2024-06-12","노랑파프리카","45940","121964500","52465","-12.4","139955500","-12.9","45592","0.8","116884967","4.3"
"2024-06-11","노랑파프리카","41780","120699000",,"0.0",,"0.0","43529","-4.0","115401223","4.6"
"2024-06-10","노랑파프리카","47960","114388500","39135","22.6","105529500","8.4","42491","12.9","111549207","2.5"
"2024-06-09","노랑파프리카",,,"44115","0.0","130728000","0.0","40136","0.0","106995100","0.0"
"2024-06-08","노랑파프리카","39377","97794900","34260","14.9","102071000","-4.2","38776","1.5","104128580","-6.1"
"2024-06-07","노랑파프리카","42115","104333000","48625","-13.4","157330500","-33.7","38005","10.8","100844697","3.5"
