품목명,연도,주차,주차_일수,주간_평균단가,금액_합,반입량_합
토마토(일반),2017,51,6,1503.2097383084285,756324597.0,505479.0
토마토(일반),2017,52,6,1300.2305447261965,591027900.0,452740.0
토마토(일반),2018,1,5,1543.5302153500347,683373200.0,447878.0
토마토(일반),2018,2,6,1670.2150993352227,638935600.0,380573.0
토마토(일반),2018,3,6,2249.737634784271,911871800.0,404330.0
토마토(일반),2018,4,6,2060.029649819849,894087200.0,429614.0
토마토(일반),2018,5,6,1983.9316474740954,788733200.0,399732.0
토마토(일반),2018,6,6,1812.0567250411223,642296000.0,358612.0
토마토(일반),2018,7,4,1652.8685405964216,490228500.0,276571.0
토마토(일반),2018,8,6,1390.3008027891292,705086000.0,510535.0
토마토(일반),2018,9,6,1624.1180549776175,676377200.0,417956.0
토마토(일반),2018,10,6,1835.4154951856017,818579700.0,450054.0
토마토(일반),2018,11,6,1960.493210415362,832102100.0,425874.0
토마토(일반),2018,12,6,2166.7087892286863,903531000.0,417318.0
토마토(일반),2018,13,6,2097.3641144474973,1086903800.0,518354.0
토마토(일반),2018,14,6,1668.4385211512365,957125400.0,574244.0
토마토(일반),2018,15,6,1740.4622127565126,866891400.0,495521.0
토마토(일반),2018,16,6,2215.68612305159,1171573700.0,529671.0
토마토(일반),2018,17,6,2243.481296544186,1225241600.0,548212.0
토마토(일반),2018,18,6,1912.6811107749697,1447767900.0,750865.0
토마토(일반),2018,19,6,1539.9067091905797,1128140800.0,735456.0
토마토(일반),2018,20,6,1351.1331693564334,1062016000.0,785878.0
토마토(일반),2018,21,6,1293.2676773595335,1222365600.0,947655.0
토마토(일반),2018,22,6,1295.9578538121434,1153497500.0,889547.0
토마토(일반),2018,23,6,1108.5037134252598,1115125400.0,1006904.0
토마토(일반),2018,24,6,957.4762455481113,898219400.0,942251.0
토마토(일반),2018,25,6,1232.1995262213893,792804100.0,656703.0
토마토(일반),2018,26,6,1095.0664495660303,853930500.0,774461.0
토마토(일반),2018,27,6,906.9144693891776,762735700.0,842047.0
토마토(일반),2018,28,6,1079.8687088707352,593475000.0,591402.0
토마토(일반),2018,29,6,2190.3696681246875,1189828200.0,570417.0
토마토(일반),2018,30,6,1217.3269774059124,930672300.0,789380.0
토마토(일반),2018,31,5,647.981509483797,543933900.0,842622.0
토마토(일반),2018,32,6,1313.59602132992,930334100.0,724423.0
토마토(일반),2018,33,6,1147.6116704561136,1043900900.0,906728.0
토마토(일반),2018,34,6,1220.8439003585534,960104900.0,812487.0
토마토(일반),2018,35,6,2116.1506991474157,1185994100.0,575876.0
토마토(일반),2018,36,6,4526.937267541454,1882646200.0,443518.0
토마토(일반),2018,37,6,5431.734870432476,2053465300.0,382531.0
토마토(일반),2018,38,6,4757.041423044307,2245317000.0,476984.0
토마토(일반),2018,39,3,3074.649262413121,1053983000.0,344641.0
토마토(일반),2018,40,6,3905.4757694455425,1574918400.0,411695.0
토마토(일반),2018,41,6,4355.2375481988975,1937278500.0,444131.0
토마토(일반),2018,42,6,4250.789346771071,1701160800.0,399143.0
토마토(일반),2018,43,6,3653.552711017675,1799426700.0,490395.0
토마토(일반),2018,44,6,2241.5765960565373,1032272600.0,460045.0
토마토(일반),2018,45,6,2260.4576708641725,787131400.0,350004.0
토마토(일반),2018,46,6,2852.5080617881795,1165048000.0,411814.0
토마토(일반),2018,47,6,2231.6281866487766,868443900.0,387479.0
토마토(일반),2018,48,6,2061.7253427154956,794056380.0,385043.0
토마토(일반),2018,49,6,2116.4394202152926,823313880.0,389918.0
토마토(일반),2018,50,6,2202.3592928635994,819352100.0,371385.0
토마토(일반),2018,51,6,2344.178628374933,904276233.0,384056.0
토마토(일반),2018,52,6,2187.4981632817253,880444200.0,402165.0
토마토(일반),2019,1,5,2096.6823725193244,832912000.0,399896.0
토마토(일반),2019,2,6,1829.4173702190349,704647000.0,385741.0
토마토(일반),2019,3,6,2201.116527989184,745311500.0,333188.0
토마토(일반),2019,4,6,2381.978296079847,840123200.0,349765.0
토마토(일반),2019,5,6,2525.56771488152,935427300.0,366609.0
토마토(일반),2019,6,3,1918.288883583108,543672500.0,281372.0
토마토(일반),2019,7,6,2174.782230731043,772277300.0,355802.0
토마토(일반),2019,8,6,2727.609703290603,940973000.0,344032.0
토마토(일반),2019,9,6,2635.781950191626,1037267800.0,391013.0
토마토(일반),2019,10,6,2559.779319764933,1081643100.0,424584.0
토마토(일반),2019,11,6,2604.079175020271,989589000.0,377954.0
토마토(일반),2019,12,6,2867.1456152762335,1188286000.0,413414.0
토마토(일반),2019,13,6,2551.6502462263866,1206980600.0,474863.0
토마토(일반),2019,14,6,2265.000362674627,1179062500.0,522285.0
토마토(일반),2019,15,6,2296.6155991779237,1277799300.0,556921.0
토마토(일반),2019,16,6,2261.7666124655475,1419190000.0,627613.0
토마토(일반),2019,17,6,1892.4261270605623,1234766500.0,651376.0
토마토(일반),2019,18,6,1626.0078048848561,1176044500.0,723317.0
토마토(일반),2019,19,6,1640.50023541198,1201877500.0,733102.0
토마토(일반),2019,20,6,1337.4914219021084,1138244000.0,849833.0
토마토(일반),2019,21,6,1154.82005554712,1070133000.0,930438.0
토마토(일반),2019,22,6,1407.3863569505127,1063834000.0,755153.0
토마토(일반),2019,23,6,1382.3347656917524,1085015000.0,788262.0
토마토(일반),2019,24,6,1387.2065652388053,1164941500.0,841036.0
토마토(일반),2019,25,6,1297.3998443834982,1128511000.0,871146.0
토마토(일반),2019,26,6,980.4877497835282,777268700.0,793134.0
토마토(일반),2019,27,6,972.2310284720133,659545500.0,689094.0
토마토(일반),2019,28,6,1365.7410443324106,877356500.0,653762.0
토마토(일반),2019,29,6,1184.4787452163926,683622700.0,579450.0
토마토(일반),2019,30,6,1474.7919737678997,850598800.0,577728.0
토마토(일반),2019,31,5,1048.7036514432716,682961700.0,647722.0
토마토(일반),2019,32,6,1081.579814194709,812747600.0,765196.0
토마토(일반),2019,33,6,1075.6429113143186,828014600.0,771934.0
토마토(일반),2019,34,6,1158.9982004149404,899999700.0,781518.0
토마토(일반),2019,35,6,1518.655059187032,1025519500.0,688369.0
토마토(일반),2019,36,6,2737.940275100774,1301725400.0,509093.0
토마토(일반),2019,37,4,2173.2084153905644,940994100.0,422432.0
토마토(일반),2019,38,6,1442.5873069667061,1149155000.0,830074.0
토마토(일반),2019,39,6,2570.8404753312375,1365854500.0,538210.0
토마토(일반),2019,40,6,3286.45935879613,1504051900.0,461245.0
토마토(일반),2019,41,6,2390.5624560456895,1671425500.0,688021.0
토마토(일반),2019,42,6,2092.404938919281,1171774700.0,562041.0
토마토(일반),2019,43,6,2239.1015392871805,1103452100.0,496712.0
토마토(일반),2019,44,6,2581.196573992187,1056398000.0,413037.0
토마토(일반),2019,45,6,2873.030424100901,1242124100.0,431482.0
토마토(일반),2019,46,6,2760.7849627844644,1163002800.0,423892.0
토마토(일반),2019,47,6,2442.396494310358,996273000.0,405558.0
토마토(일반),2019,48,6,2361.4808354619995,958660400.0,405476.0
토마토(일반),2019,49,6,2602.3253540976425,897437600.0,344141.0
토마토(일반),2019,50,6,2719.7977589144016,1090105500.0,397248.0
토마토(일반),2019,51,6,2252.61362370248,933983000.0,414615.0
토마토(일반),2019,52,6,2291.896144629197,784159500.0,342421.0
토마토(일반),2020,1,2,2367.1384639032385,364052000.0,153386.0
토마토(일반),2020,2,6,2964.77807587887,784738000.0,271150.0
토마토(일반),2020,3,6,3442.084863741042,1353173000.0,386870.0
토마토(일반),2020,4,5,2478.791386365392,793004500.0,316533.0
토마토(일반),2020,5,5,2206.8432644751506,700759500.0,319499.0
토마토(일반),2020,6,6,3045.7281568270064,885839500.0,290722.0
토마토(일반),2020,7,6,3324.1634043028116,1018599000.0,303153.0
토마토(일반),2020,8,6,3258.1942071545723,1144849000.0,349732.0
토마토(일반),2020,9,6,3173.0325747268544,1007474000.0,318437.0
토마토(일반),2020,10,6,3202.448593771385,1010719500.0,317318.0
토마토(일반),2020,11,6,3160.0132631129886,960121500.0,303910.0
토마토(일반),2020,12,6,3164.1760210255147,1231716000.0,391139.0
토마토(일반),2020,13,6,2741.278390248948,1085064500.0,397804.0
토마토(일반),2020,14,6,2823.030025550733,1252385630.0,442217.0
토마토(일반),2020,15,6,2849.7470439788776,1311208500.0,459851.0
토마토(일반),2020,16,6,2516.447266366081,1346871500.0,530358.0
토마토(일반),2020,17,6,2432.139074756162,1175596500.0,486479.0
토마토(일반),2020,18,6,2156.5890782595006,1405684000.0,653265.0
토마토(일반),2020,19,6,1362.9253080804847,1113984000.0,812429.0
토마토(일반),2020,20,6,1219.1542049558773,1019097500.0,842735.0
토마토(일반),2020,21,6,1675.3406499525227,1138513000.0,685898.0
토마토(일반),2020,22,6,1767.902292660341,1336062500.0,754739.0
토마토(일반),2020,23,6,1517.0298062108357,1314330000.0,862825.0
토마토(일반),2020,24,6,1172.923345306537,1104603500.0,942466.0
토마토(일반),2020,25,6,968.3788026702383,888831000.0,928404.0
토마토(일반),2020,26,6,1885.9887796688865,1113563300.0,595971.0
토마토(일반),2020,27,6,1485.1476907673439,1054303000.0,707922.0
토마토(일반),2020,28,6,1813.8786343933054,1066167200.0,594680.0
토마토(일반),2020,29,6,2111.662976289312,1124117540.0,540467.0
토마토(일반),2020,30,6,3067.1334037641373,1433935096.0,471818.0
토마토(일반),2020,31,5,2955.6414602260875,1458571720.0,489418.0
토마토(일반),2020,32,6,1666.771977339329,1250322440.0,741076.0
토마토(일반),2020,33,6,1612.5139506655926,1178945880.0,734010.0
토마토(일반),2020,34,6,1480.6038728022388,1237621400.0,838971.0
토마토(일반),2020,35,6,2579.150519788521,1779997724.0,710154.0
토마토(일반),2020,36,6,3261.15118770747,2428512052.0,746159.0
토마토(일반),2020,37,6,3593.5606639480725,2131400076.0,598498.0
토마토(일반),2020,38,6,6905.9351268424825,2906269052.0,429072.0
토마토(일반),2020,39,6,6275.708699277573,2548288100.0,404427.0
토마토(일반),2020,40,3,4916.4864438992145,1452179000.0,288460.0
토마토(일반),2020,41,6,3705.8626145156336,1828941000.0,523274.0
토마토(일반),2020,42,6,4624.0985126063915,1871527000.0,410840.0
토마토(일반),2020,43,6,3904.5477098813967,1667645388.0,427533.0
토마토(일반),2020,44,6,3496.8008650230945,1610448064.0,459227.0
토마토(일반),2020,45,6,2741.0682524470635,1436856064.0,517756.0
토마토(일반),2020,46,6,2145.8018889156297,1062434064.0,491727.0
토마토(일반),2020,47,6,1974.4459833653007,1026762440.0,521570.0
토마토(일반),2020,48,6,1808.8962883482675,926248616.0,516225.0
토마토(일반),2020,49,6,1679.1519153887064,861165008.0,512225.0
토마토(일반),2020,50,6,1811.2170440994735,836721932.0,463966.0
토마토(일반),2020,51,6,1907.2218531698345,849440908.0,448541.0
토마토(일반),2020,52,6,2014.215461593846,926078920.0,458767.0
토마토(일반),2020,53,4,1980.503700548514,664339612.0,337412.0
토마토(일반),2021,1,6,1840.6485142072795,868782272.0,474593.0
토마토(일반),2021,2,6,1954.4956644227293,731649932.0,377391.0
토마토(일반),2021,3,6,2504.218215344554,1020499256.0,410033.0
토마토(일반),2021,4,6,2736.449946449664,1072448636.0,393374.0
토마토(일반),2021,5,6,2697.0042020335754,1289145744.0,479938.0
토마토(일반),2021,6,4,1793.2627234683575,625443204.0,336577.0
토마토(일반),2021,7,6,1734.733265957695,824179020.0,479450.0
토마토(일반),2021,8,6,2381.5400379196317,1084180772.0,454896.0
토마토(일반),2021,9,6,2732.9438559911287,1004153400.0,367968.0
토마토(일반),2021,10,6,2988.529110442463,1347265700.0,451325.0
토마토(일반),2021,11,6,2858.356858658286,1429549500.0,509464.0
토마토(일반),2021,12,6,2096.6695819995575,1090200000.0,517422.0
토마토(일반),2021,13,6,2015.1892473451455,1059472600.0,525929.0
토마토(일반),2021,14,6,2391.9723508160614,1283103600.0,536029.0
토마토(일반),2021,15,6,2493.9403397480332,1426148700.0,574795.0
토마토(일반),2021,16,6,2586.788242387315,1549569600.0,598719.0
토마토(일반),2021,17,6,2276.802889014299,1575653100.0,692625.0
토마토(일반),2021,18,6,1771.395629964393,1315275600.0,736635.0
토마토(일반),2021,19,6,1679.0399628728162,1200833900.0,715455.0
토마토(일반),2021,20,6,1637.4989748193923,1350277880.0,826488.0
토마토(일반),2021,21,6,1523.5215903678263,1269732100.0,833504.0
토마토(일반),2021,22,6,1628.6607913590908,1228807800.0,756397.0
토마토(일반),2021,23,6,1478.3589136471448,1371537300.0,915930.0
토마토(일반),2021,24,6,1465.5446506053725,1303216600.0,891906.0
토마토(일반),2021,25,6,1360.7873168668666,1065145400.0,789806.0
토마토(일반),2021,26,6,2068.5284104110433,1260547200.0,616539.0
토마토(일반),2021,27,6,2404.8835168308583,1759354800.0,724564.0
토마토(일반),2021,28,6,1451.0702600878485,986235400.0,680698.0
토마토(일반),2021,29,6,1468.03702427781,1034984800.0,705903.0
토마토(일반),2021,30,6,1740.9222310544383,1162003000.0,678908.0
토마토(일반),2021,31,5,1108.0152464854164,808474600.0,734462.0
토마토(일반),2021,32,6,1257.8023957420492,1050845200.0,854793.0
토마토(일반),2021,33,6,1924.3934500675075,1283660400.0,674922.0
토마토(일반),2021,34,6,3151.9154031516405,1935075100.0,622448.0
토마토(일반),2021,35,6,2195.8108324367113,1696083500.0,773604.0
토마토(일반),2021,36,6,1767.0889933688395,1220845000.0,673782.0
토마토(일반),2021,37,6,2191.332247133147,1052347400.0,501990.0
토마토(일반),2021,38,2,1752.3666256106826,709412100.0,402806.0
토마토(일반),2021,39,6,2328.3626822694355,1633745700.0,700726.0
토마토(일반),2021,40,6,2439.418120511905,1645264300.0,676564.0
토마토(일반),2021,41,6,2344.352128807603,1606472900.0,692204.0
토마토(일반),2021,42,6,2385.8517704517303,1246195000.0,526043.0
토마토(일반),2021,43,6,3373.7327417000147,1846863200.0,551631.0
토마토(일반),2021,44,6,2803.5893044100394,1527372400.0,545425.0
토마토(일반),2021,45,6,2530.216663966093,1218373100.0,482907.0
토마토(일반),2021,46,6,2807.8077779462546,1315604400.0,469088.0
토마토(일반),2021,47,6,2483.3944969415115,1213597600.0,486813.0
토마토(일반),2021,48,6,2367.920543181523,1145607100.0,484154.0
토마토(일반),2021,49,6,2718.380786321456,1151208800.0,422275.0
토마토(일반),2021,50,6,3309.664957570702,1278868700.0,387560.0
토마토(일반),2021,51,6,3772.459941393036,1662123500.0,443470.0
토마토(일반),2021,52,5,3269.319263565792,1250840600.0,387743.0
토마토(일반),2022,1,6,2825.0624685072053,1299196300.0,462644.0
토마토(일반),2022,2,6,2646.905098714569,984586600.0,370702.0
토마토(일반),2022,3,6,3006.450526961277,1072126500.0,356880.0
토마토(일반),2022,4,7,4217.78765648894,1776940800.0,422994.0
토마토(일반),2022,5,2,2619.1716903078222,804046100.0,298861.0
토마토(일반),2022,6,6,2688.366337751095,1000868400.0,372122.0
토마토(일반),2022,7,6,2891.5582602608324,1091115700.0,375086.0
토마토(일반),2022,8,6,2818.695236024499,1124656200.0,398799.0
토마토(일반),2022,9,6,2894.24588950478,1190824200.0,411637.0
토마토(일반),2022,10,6,2818.6279918449122,1319246500.0,465837.0
토마토(일반),2022,11,6,2530.2013224899474,1181131300.0,464993.0
토마토(일반),2022,12,6,2458.4976926164413,1112522300.0,451886.0
토마토(일반),2022,13,6,2519.9254822186235,1250245300.0,496074.0
토마토(일반),2022,14,6,2396.953747722378,1476536520.0,616244.0
토마토(일반),2022,15,6,1807.938166338252,1229138830.0,671385.0
토마토(일반),2022,16,6,1580.4525944589984,1055432000.0,665320.0
토마토(일반),2022,17,6,1765.5659138054,1084377200.0,616561.0
토마토(일반),2022,18,6,1925.4657726874,1253550300.0,649508.0
토마토(일반),2022,19,6,2124.946743527335,1263036800.0,597124.0
토마토(일반),2022,20,6,1653.624999132567,1565238900.0,936856.0
토마토(일반),2022,21,6,1238.3730302170907,1065925600.0,858813.0
토마토(일반),2022,22,6,1295.5954917963438,1161438500.0,899675.0
토마토(일반),2022,23,6,1469.0352109443938,1325588600.0,906093.0
토마토(일반),2022,24,6,1443.6038120308183,1143423400.0,794096.0
토마토(일반),2022,25,6,1236.4092918003969,1113353800.0,894357.0
토마토(일반),2022,26,6,778.8127758856677,770604300.0,971686.0
토마토(일반),2022,27,6,1513.038583696586,969696000.0,657480.0
토마토(일반),2022,28,6,2227.254640320241,1529140300.0,696598.0
토마토(일반),2022,29,6,3560.389611620878,1795015200.0,523575.0
토마토(일반),2022,30,6,2905.2036185168804,1750527188.0,609187.0
토마토(일반),2022,31,5,2710.3436746228117,1559415506.0,572531.0
토마토(일반),2022,32,6,2230.462044777702,1648782008.0,744071.0
토마토(일반),2022,33,6,1695.4657522021826,1275614384.0,752192.0
토마토(일반),2022,34,6,2855.881868806719,1683135492.0,595799.0
토마토(일반),2022,35,6,3759.293350678921,2247180480.0,602140.0
토마토(일반),2022,36,5,3105.766826337426,1867052500.0,605944.0
토마토(일반),2022,37,5,2130.0888702172997,1379568800.0,658037.0
토마토(일반),2022,38,6,2857.152895533769,1778249500.0,635215.0
토마토(일반),2022,39,6,4815.041990141956,2509712900.0,543068.0
토마토(일반),2022,40,6,5249.7287480417435,2949710400.0,569598.0
토마토(일반),2022,41,6,2916.1564685261624,1754594600.0,601846.0
토마토(일반),2022,42,6,3063.536553974545,1829520400.0,594336.0
토마토(일반),2022,43,6,2513.8163539454185,1493703000.0,589264.0
토마토(일반),2022,44,6,2270.0863062930216,1382550500.0,606468.0
토마토(일반),2022,45,6,2484.3528435848343,1217912200.0,489463.0
토마토(일반),2022,46,6,2542.751148381852,1310473000.0,518032.0
토마토(일반),2022,47,6,1786.120512534166,1124994000.0,622235.0
토마토(일반),2022,48,6,1272.426454447758,669505700.0,528540.0
토마토(일반),2022,49,6,1535.4574708650407,708311500.0,465024.0
토마토(일반),2022,50,6,1438.0882838617617,723860900.0,497014.0
토마토(일반),2022,51,6,1388.4455691233863,634549900.0,453476.0
토마토(일반),2022,52,6,1622.0842932221412,745337850.0,460306.0
토마토(일반),2023,1,5,1558.8202826718411,651384900.0,408848.0
토마토(일반),2023,2,6,2051.2076596101583,764013500.0,378183.0
토마토(일반),2023,3,6,2043.1466400251866,750327200.0,361266.0
토마토(일반),2023,4,4,1644.17514318419,560439300.0,336524.0
토마토(일반),2023,5,6,2257.7563086258347,816846400.0,363596.0
토마토(일반),2023,6,6,2649.4366958238365,1014937600.0,383327.0
토마토(일반),2023,7,6,2973.276023836497,1006390300.0,341394.0
토마토(일반),2023,8,6,3732.770975883676,1470146400.0,396549.0
토마토(일반),2023,9,6,3378.274442354425,1454408600.0,431025.0
토마토(일반),2023,10,6,2384.887924872452,1172803400.0,488080.0
토마토(일반),2023,11,6,2545.892931964839,994463200.0,392452.0
토마토(일반),2023,12,6,3027.405845704054,1414169400.0,468984.0
토마토(일반),2023,13,6,3072.3981058282575,1406327700.0,459697.0
토마토(일반),2023,14,6,2519.6764715968734,1375475900.0,548151.0
토마토(일반),2023,15,6,1972.8889612810553,1124448900.0,562616.0
토마토(일반),2023,16,6,1983.461317697186,1102077100.0,554387.0
토마토(일반),2023,17,6,1823.8157109030292,1105456400.0,605361.0
토마토(일반),2023,18,6,1719.3291318609133,1044495920.0,617472.0
토마토(일반),2023,19,6,1994.5121868219933,1118598160.0,563756.0
토마토(일반),2023,20,6,1913.6785879365943,1285766120.0,669576.0
토마토(일반),2023,21,6,1561.1491596575397,1290712900.0,826604.0
토마토(일반),2023,22,6,1577.7802189510091,946332000.0,614045.0
토마토(일반),2023,23,6,1986.4534194066653,1529765700.0,761775.0
토마토(일반),2023,24,6,2144.71686859824,1561555600.0,729021.0
토마토(일반),2023,25,6,1880.6918017452656,1369367000.0,730799.0
토마토(일반),2023,26,6,1600.873656948476,1192716900.0,740424.0
토마토(일반),2023,27,6,2328.9333312861963,1700592400.0,731894.0
토마토(일반),2023,28,6,2554.2458505719364,1835377000.0,723152.0
토마토(일반),2023,29,6,2057.069732449499,1560800784.0,757719.0
토마토(일반),2023,30,6,2109.4926927528336,1611000100.0,763781.0
토마토(일반),2023,31,5,2698.9773283295985,1873418300.0,688780.0
토마토(일반),2023,32,6,2762.919801098957,2781975200.0,1010708.0
토마토(일반),2023,33,6,3039.490915552165,2377581700.0,810077.0
토마토(일반),2023,34,6,4284.029204086681,3051661300.0,719843.0
토마토(일반),2023,35,6,4828.564778704503,3777741200.0,797593.0
토마토(일반),2023,36,6,5122.1209710428675,3501838000.0,683711.0
토마토(일반),2023,37,6,4025.9713985881585,3464659560.0,851633.0
토마토(일반),2023,38,6,4889.577281017972,3117047410.0,661953.0
토마토(일반),2023,39,4,3968.665980990464,2346847280.0,565153.0
토마토(일반),2023,40,6,3146.4897545519066,2295257760.0,766249.0
토마토(일반),2023,41,6,6089.878999501114,2540765900.0,434587.0
토마토(일반),2023,42,6,7921.958355185194,3991319300.0,504439.0
토마토(일반),2023,43,6,4680.2508194949105,2557665900.0,543335.0
토마토(일반),2023,44,5,3437.084554581531,1920772500.0,564123.0
토마토(일반),2023,45,6,3041.9841353419347,1750447800.0,583350.0
토마토(일반),2023,46,6,2773.9814429550593,1373705700.0,493017.0
토마토(일반),2023,47,6,3219.9177278827683,1337140600.0,416631.0
토마토(일반),2023,48,5,3912.4047052751303,1697623500.0,439416.0
토마토(일반),2023,49,6,3528.9478910816797,1918215500.0,539294.0
토마토(일반),2023,50,6,3458.4289053487933,1524670000.0,441485.0
토마토(일반),2023,51,6,3928.129836121854,1613316900.0,412828.0
토마토(일반),2023,52,6,3803.4079262671016,1910765400.0,506731.0
토마토(일반),2024,1,6,3098.0435847421627,1943876300.0,629692.0
토마토(일반),2024,2,6,3591.2284373004054,1404826300.0,392015.0
토마토(일반),2024,3,6,5044.71935888713,2075216700.0,410695.0
토마토(일반),2024,4,6,5730.648287468576,2052600800.0,358546.0
토마토(일반),2024,5,6,5034.910377527932,2176280600.0,430971.0
토마토(일반),2024,6,5,4389.414680474647,1506689700.0,340062.0
토마토(일반),2024,7,5,3624.391165571559,1349613000.0,382495.0
토마토(일반),2024,8,6,4658.918090373969,1577275100.0,344197.0
토마토(일반),2024,9,5,5948.775730485518,2105617400.0,357735.0
토마토(일반),2024,10,6,5350.343236882381,2138545900.0,398002.0
토마토(일반),2024,11,6,4951.241839102547,2154659000.0,433376.0
토마토(일반),2024,12,6,4850.498773145798,2120054620.0,437143.0
토마토(일반),2024,13,6,5000.9060478958045,2089726740.0,419448.0
토마토(일반),2024,14,6,5072.918948997479,2387788000.0,472458.0
토마토(일반),2024,15,6,4726.379607240866,2639916000.0,555227.0
토마토(일반),2024,16,6,3296.2396152217975,1987407500.0,609672.0
토마토(일반),2024,17,6,3612.2338775009853,2397661000.0,667688.0
토마토(일반),2024,18,6,3001.4968541753237,2068421000.0,691920.0
토마토(일반),2024,19,6,2595.1976372582176,1729108500.0,667892.0
토마토(일반),2024,20,6,3363.7437750156555,1824578500.0,552365.0
토마토(일반),2024,21,6,3151.5066103372524,2229525000.0,705623.0
토마토(일반),2024,22,6,1697.507117375659,1862672500.0,1106727.0
토마토(일반),2024,23,6,1772.3460396130176,1461417000.0,839245.0
토마토(일반),2024,24,6,1908.2305698514926,1749284000.0,911556.0
토마토(일반),2024,25,6,1469.130528410846,1283474000.0,859275.0
토마토(일반),2024,26,6,1208.7738639887048,1227138500.0,1017839.0
토마토(일반),2024,27,6,1747.7779877973217,1271615500.0,750160.0
토마토(일반),2024,28,6,1903.931632964858,1466250000.0,764858.0
토마토(일반),2024,29,6,1610.1346599988392,1304103000.0,807707.0
토마토(일반),2024,30,6,1838.4884425721684,1317808300.0,720943.0
토마토(일반),2024,31,5,1984.5409096301944,1354347500.0,682089.0
토마토(일반),2024,32,6,2156.9247326331056,2028711060.0,954416.0
토마토(일반),2024,33,6,2925.202652030914,1875177300.0,664607.0
토마토(일반),2024,34,6,3205.279041314381,2626066000.0,823044.0
토마토(일반),2024,35,6,2702.799461829349,2228731000.0,850161.0
토마토(일반),2024,36,6,4896.767524203092,2722887500.0,568205.0
토마토(일반),2024,37,6,6102.626841305352,3575507500.0,592286.0
토마토(일반),2024,38,3,2168.489605306156,1353664500.0,661963.0
토마토(일반),2024,39,6,2869.406024140669,2386463500.0,851985.0
토마토(일반),2024,40,6,6276.489205500585,2561834000.0,444908.0
토마토(일반),2024,41,6,9481.226874350008,3785831000.0,400431.0
토마토(일반),2024,42,6,6802.299929713896,3584904000.0,523678.0
토마토(일반),2024,43,6,4079.630039804262,2332696000.0,573752.0
토마토(일반),2024,44,6,3816.547415259203,2050984000.0,540493.0
토마토(일반),2024,45,6,4331.900250498601,1935896000.0,448305.0
토마토(일반),2024,46,6,6001.444606023426,2271464500.0,383668.0
토마토(일반),2024,47,6,5210.544561205209,2517883000.0,488645.0
토마토(일반),2024,48,6,3977.618856705054,2029727000.0,511503.0
토마토(일반),2024,49,6,4029.7535019943825,2002529000.0,502314.0
토마토(일반),2024,50,6,3498.443801954747,1660950500.0,474524.0
토마토(일반),2024,51,6,3263.49851376425,1621875800.0,498309.0
토마토(일반),2024,52,6,3053.986377376447,1472730600.0,486755.0
토마토(일반),2025,1,2,2388.331611596119,595619500.0,247483.0
토마토(일반),2025,2,6,2514.347291901928,1193472500.0,484734.0
토마토(일반),2025,3,6,2961.529145714825,1470070500.0,497891.0
토마토(일반),2025,4,6,2731.068988179406,1411725500.0,516327.0
토마토(일반),2025,5,3,1964.1189030190546,747019800.0,377381.0
토마토(일반),2025,6,6,2841.405046029926,1343244000.0,475479.0
토마토(일반),2025,7,5,3891.421690726557,1814011000.0,466312.0
토마토(일반),2025,8,6,3508.968665790413,1985998000.0,564959.0
토마토(일반),2025,9,6,3102.690339803081,1765316100.0,570261.0
토마토(일반),2025,10,6,3130.3150661898544,1550751400.0,492568.0
토마토(일반),2025,11,6,3411.199913122662,1812302200.0,532692.0
토마토(일반),2025,12,6,3206.3464863956765,1909225200.0,594884.0
토마토(일반),2025,13,6,2721.884715300685,1656100100.0,607888.0
토마토(일반),2025,14,6,2637.86263544575,1753392500.0,664206.0
토마토(일반),2025,15,6,2664.0176211988028,1718517800.0,645657.0
토마토(일반),2025,16,6,2663.508086969398,1801074500.0,678248.0
토마토(일반),2025,17,6,2034.2993695003795,1654370200.0,805570.0
토마토(일반),2025,18,6,1791.2074117141117,1521742400.0,849449.0
토마토(일반),2025,19,6,1796.950490268617,1415030600.0,787156.0
토마토(일반),2025,20,6,2163.1665532852826,1698648800.0,784076.0
토마토(일반),2025,21,6,1861.6129672442212,1732166100.0,926511.0
토마토(일반),2025,22,6,1384.9587756765704,1603802600.0,1150108.0
토마토(일반),2025,23,6,1649.1019406944604,1464021800.0,898874.0
토마토(일반),2025,24,6,1812.6479196164553,1559706500.0,863174.0
토마토(일반),2025,25,6,1454.2170933149393,1533450000.0,1048149.0
토마토(일반),2025,26,6,1174.1262498718845,1019805500.0,888058.0
토마토(일반),2025,27,1,1357.2601672139226,236851400.0,174507.0
